sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352434635	-0.261	6.093999999999999	-0.2479360693790466	6.0309381393111545	-0.24732643994702608	6.297837815547067
4352476935	-8.15	12.89	-8.106559690044687	12.855923943218135	-8.057178405096401	12.806233675360492
4352516399	-14.917	13.567	-14.93313813109474	13.570677404997795	-14.937762388711143	13.553833351434482
4352554157	34.026	0.77	34.030842622412464	0.7700474224229561	32.99106435908839	0.9846741728515539
4352587319	13.302	-8.884	13.293919710193274	-8.87965535378168	13.040743417084796	-8.630644352463035
4352596399	35.299	-23.716	35.29460387220378	-23.705980193096345	35.286660185667486	-23.731539234350677
4352607255	-4.823	5.898	-4.832720199035614	5.899236014913908	-4.857193726055972	5.9042281579894285
4352657288	-16.033	13.417	-15.910616069860833	13.543608222623176	-15.830931976001798	13.494597606129425
4352673195	-8.15	12.89	-8.120815367607676	12.868540717650596	-8.08576010077111	12.872606764765676
4352712496	13.302	-8.884	13.299474529921715	-8.884556788367716	13.31640170341312	-8.990572119673438
4352713586	13.558	4.341	13.534137573822402	4.360920747186361	13.507521539442116	4.448828793517043
4352726476	-4.823	5.898	-4.840233340266175	5.898901336972985	-4.847744136113749	5.905777819939237
4352736923	-14.917	13.567	-14.923303940224256	13.568896730575208	-14.930495512694367	13.491692289326183
4352738311	-4.823	5.898	-4.824593446980704	5.8985435876652845	-4.861985992669839	5.904271541085153
4352739224	-8.33	11.47	-8.325562318558756	11.47938429786008	-8.303287629971889	11.449687622475668
4352749104	-15.9	13.55	-15.904830889546997	13.54298810092354	-15.871944473747142	13.520926476515083
4352750353	39.909	-3.511	39.90712875208819	-3.512867521369067	39.85556605155147	-3.513293192584283
4352757814	13.558	4.341	13.557043317019591	4.355256182776086	12.696095145687892	4.048172105337629
4352758732	-16.033	13.417	-15.90926366339513	13.535786628541665	-15.8803536769248	13.513006544924123
4352767464	38.948	-4.94	38.9474886236406	-4.940063415315118	37.78669492227124	-4.545716767381713
4352796089	18.583	4.367	18.598939805978848	4.365287246657794	18.494772824508427	4.385100112061517
4352810180	18.583	4.367	18.614005080432158	4.3627980580037935	18.56584161465969	4.385795577014784
4352817188	-9.53	8.48	-9.525953372212811	8.500711236308685	-9.289677615746085	8.453040218938883
4352820760	18.583	4.367	18.59003834460557	4.376308375594293	18.0975676195969	4.409740664906973
4352820878	13.844	4.777	13.552946079525242	4.366001485794117	13.216855597600594	4.595946603796391
4352821400	29.701	-0.7509999999999999	29.69825151545785	-0.7561618468880242	29.75595543382243	-0.7951506551524509
4352826811	29.701	-0.7509999999999999	29.69191018620289	-0.7609771789042457	29.759491810668756	-0.8039955818280096
4352829059	34.026	0.77	34.036510826749755	0.7732703148899667	34.011851051191016	0.7589349193307341
4352839313	-10.03	9.28	-10.045340047451418	9.28100982136868	-9.989043987107493	9.24402434193054
4352846607	-7.81	10.83	-7.812073695190304	10.826525301999029	-7.83017196866604	10.87633659200973
4352851609	13.302	-8.884	13.29310446972514	-8.8931331539123	12.183863876642546	-7.780231906835737
4352855586	13.844	4.777	13.821438268012075	4.763851118919677	13.792919929089436	4.7366781761486445
4352856156	14.442	5.747000000000001	14.442664844096356	5.749534832422679	14.426528954661132	5.755308714549367
4352865051	14.442	5.747000000000001	14.43446882995007	5.735921738476819	10.183900886155683	7.527092514765301
4352891834	13.558	4.341	13.586640804348866	4.404784396101006	13.591756796637894	4.443941460489025
4352900952	-4.823	5.898	-4.848701785305212	5.898766916205745	-4.868316160414692	5.901101961210925
4352920916	-14.917	13.567	-14.930505145517357	13.570436500999266	-14.942559995259492	13.554215055380004
4352926617	13.656	9.049	13.541654306420664	8.735853232545733	13.379055636338451	8.912173919859143
4352927123	-14.917	13.567	-14.932456797336602	13.570192849046382	-15.013679881254433	13.428401759780193
4352929214	-4.535	11.235	-4.4114240367628	11.230748013766275	-3.7400535702633615	10.981457613721165
4352934592	-9.53	8.48	-9.52854941800813	8.489308828705312	-9.545390189265516	8.511394081782518
4352936618	13.844	4.777	13.822852753833756	4.744976279185131	12.961152363731276	5.070012585506574
4352938777	-14.917	13.567	-14.937946459393896	13.571468815852278	-14.903305487709495	13.54447588453764
4352941295	-10.03	9.28	-10.029768903204795	9.276913079416513	-10.014520667937473	9.2580866384954
4352947545	34.026	0.77	34.02572646259608	0.7701761182852884	34.01597431824835	0.7529107958417984
4352951955	13.302	-8.884	13.298883493408631	-8.88650508800601	13.312354682243827	-8.986359729968735
4352962152	-4.535	11.235	-4.455575285174247	11.23525511690225	-4.4280935112983535	11.222107594714204
4352962320	-9.53	8.48	-9.534410530096215	8.485004616199278	-9.555434668850019	8.529938203107312
4352968745	-14.917	13.567	-14.934900979583418	13.570583974549695	-14.948105276399085	13.510755250604355
4352969863	14.442	5.747000000000001	14.430275651632847	5.755437323880931	14.423233911442042	5.774349892710408
4352976048	-15.582	11.890999999999998	-15.540616951619462	11.89575250988776	-14.257449395695211	12.00315011831517
4352976642	-15.649	11.957	-15.600022277814784	11.926517232878597	-14.322146801136741	11.603309835275173
4352981509	35.299	-23.716	35.29796949679218	-23.716103656943268	35.248562789567565	-23.54908026193437
4352982558	-4.472	11.233	-4.4696031674144825	11.2330801110296	-3.8984036314143333	11.066148814552152
4352982905	-7.81	10.83	-7.790398251956982	10.892010886268324	7.10562762643749	7.7695825661423745
4352985525	34.026	0.77	34.03226480402208	0.7726955344372035	34.00869014503203	0.7578217267598958
4352996601	21.017	4.283	21.028006499195243	4.285364482693392	21.050455939755665	4.298734916321682
4353000201	-4.235	11.15	-4.285527102845493	11.175462378073473	-4.315118527778559	11.188133943350945
4353001891	-15.649	11.957	-15.604996835133242	11.923232511438576	-15.623437325116093	11.940610686946329
4353003986	18.583	4.367	18.66764472230973	4.372000613647216	11.047215355219201	6.21568862175168
4353007774	-4.535	11.235	-4.47029681443331	11.230400855532654	-4.432492025802119	11.223810672139983
4353011399	-14.917	13.567	-14.929511875821753	13.573488562303822	-14.97811051484317	13.474127075333351
4353015048	-10.03	9.28	-9.999783035111284	9.262773480278526	-7.912017696797387	9.090775563509833
4353015348	-15.9	13.55	-15.896433245756924	13.553932287138077	-15.805373039239868	13.538268741680536
4353019409	-5.9	13.21	-5.950919211483822	13.214362529470304	-5.541628164269241	13.036054025486212
4353026720	39.909	-3.511	39.9015426361555	-3.5146262121568057	39.84134385851882	-3.510360284076082
4353028983	13.844	4.777	13.827692891389692	4.757740298171823	12.949819001960494	5.235376268276833
4353035096	14.143	10.188	13.82574688314826	9.66342018744404	14.139610584074719	9.497824770654871
4353051529	13.558	4.341	13.537412901165744	4.338849177800234	13.528257573024893	4.356354189160395
4353053421	-8.15	12.89	-8.144454775920934	12.888778027504198	-8.07324859239657	12.859657011170201
4353073689	13.302	-8.884	13.306280171715173	-8.884308556490906	13.247462824658683	-8.777291904266336
4353083404	14.442	5.747000000000001	14.43702331849056	5.754944638564547	14.424480032270623	5.781240870055164
4353086286	-9.53	8.48	-9.536156960903975	8.487180309060516	-9.601533359955885	8.552926799445082
4353087409	-0.2189999999999999	5.667999999999999	-0.2461942560440455	5.713797213720293	-0.5044296030813269	6.271586343046172
4353088929	13.558	4.341	13.559766086789503	4.347642288244636	13.552216654945383	4.386546256923369
4353093437	29.701	-0.7509999999999999	29.702717124667828	-0.7575862032291365	29.755811779114385	-0.7947862240628785
4353096063	14.193	10.102	14.220398688447109	10.22757384272132	14.179809542801637	10.158365883220311
4353102971	-4.472	11.233	-4.469834041052406	11.232309767825178	-4.632868920959088	11.179731308808401
4353106565	13.302	-8.884	13.306770649932629	-8.886014120161098	13.354975992308944	-8.701134751417527
4353109039	-14.917	13.567	-14.935397614431215	13.568456141893488	-14.962950964370096	13.489325412681367
4353109288	-14.917	13.567	-14.94178614451883	13.579800613459192	-14.924579577278926	13.554997820459729
4353110148	-15.9	13.55	-15.907162200237494	13.55638712636263	-15.900366285501166	13.532059439716438
4353112066	18.583	4.367	18.59383185500292	4.367954250858237	18.6032125912017	4.369705937400074
4353113739	-4.823	5.898	-4.838009770606708	5.898652360858536	-4.832311788281834	5.906862408577669
4353121269	13.844	4.777	13.805849166926947	4.741835939846894	13.792985892985984	4.770826835280927
4353128700	14.442	5.747000000000001	13.8465973379154	4.787128754022773	13.8231208394857	5.421467337551701
4353129113	35.299	-23.716	35.28980170053497	-23.71075980170594	35.30122023949598	-23.73682719582254
4353129934	9.721	4.055	8.828484938082502	3.6977912719203454	9.538446446213396	3.735354766966697
4353129999	-15.9	13.55	-15.899162685209706	13.553754586089733	-15.860625320390264	13.533714988748
4353133480	-0.2189999999999999	5.667999999999999	-0.2200819345423612	5.885833669029973	-0.545947813563088	6.043819112409421
4353135166	-0.261	6.093999999999999	-0.2108654589164524	5.946269343304443	-0.24700302576804226	5.894012369873458
4353136830	34.026	0.77	34.04038539944664	0.7673470992759484	30.848430620708253	1.4738558614509527
4353137425	13.844	4.777	13.83089741748407	4.770469738732871	13.790437791425955	4.7663377185146425
4353137629	29.701	-0.7509999999999999	29.696059755055167	-0.7555934783287581	29.771105644645388	-0.8027847434097036
4353140170	-14.917	13.567	-14.934718332883191	13.570247808133498	-14.935127685978355	13.557139523742686
4353140637	-4.472	11.233	-4.439860486219582	11.228085245995464	-2.4225707472467706	9.878178804631279
4353144285	-0.261	6.093999999999999	-0.2331673392873403	6.067342494751389	-0.22711342415305324	6.032311758025324
4353146776	18.583	4.367	18.598208193072896	4.366607066235286	18.58670519938338	4.372666020513021
4353156562	-9.53	8.48	-9.526785543414396	8.494060041786565	-9.579391248330625	8.554676087368597
4353157103	-4.823	5.898	-4.840805906888225	5.893051371517265	-4.848393555910509	5.912101329301924
4353157236	-8.45	11.88	-8.417639855887963	11.834043072895785	-7.94607521519919	11.654999508646725
4353157922	-14.917	13.567	-14.929167104522456	13.57116745685792	-14.952499309546068	13.556815919403544
4353158351	-4.472	11.233	-4.305478689582318	11.180753106193254	-4.307440204574669	11.189167407858328
4353158352	13.558	4.341	13.535546416066264	4.341854867375035	13.509143005312522	4.361149023680349
4353159510	31.651	-1.962	31.62983682420183	-1.9559640598957173	31.361037045018342	-1.898905456203345
4353160366	14.242	10.425	14.217473262928351	10.292586778841413	14.202622193141018	10.26043418935234
4353164600	8.7	3.7	8.8737572062692	3.652895422650788	10.153287981817986	3.9082526491560152
4353164960	31.651	-1.962	31.656045599578917	-1.966579407572337	31.77263705896227	-2.022207761776587
4353180171	-4.235	11.15	-4.451934664430456	11.232731120826408	-4.347311799141655	11.158126632289527
4353180172	-4.535	11.235	-4.451934664430456	11.232731120826408	-4.39488594555644	11.215614636563744
4353182089	21.017	4.283	21.02543815823648	4.285326240328606	19.948149326200735	4.576397239408713
4353183217	29.701	-0.7509999999999999	29.694323585297983	-0.7551313640045834	29.745346303283466	-0.7957147522316476
4353184686	39.909	-3.511	39.90769721429001	-3.510431001840219	39.862673902225254	-3.5097987480155717
4353186340	13.844	4.777	13.827876051142445	4.782607338624529	13.836205689296314	4.805558211490043
4353187137	-4.823	5.898	-4.834378384808434	5.902075052506836	-4.800485527474588	5.902471015919907
4353188295	34.026	0.77	34.02659249526456	0.770928599786397	31.66130775948633	0.8992173652986921
4353190041	13.558	4.341	13.7685328043031	4.677959282852943	13.351580144738422	4.8065766573227835
4353190173	-15.9	13.55	-15.92487893015922	13.54437948181238	-15.886293568752194	13.520192062346526
4353192714	-16.033	13.417	-15.9209304778982	13.546657535973376	-15.802707679000871	13.519562173258107
4353194183	-4.535	11.235	-4.403142342844219	11.21039895376887	-4.3672837823341135	11.208953847568335
4353197168	13.302	-8.884	13.300180490201232	-8.883743393878387	13.322795144146363	-8.98630564947927
4353197860	-10.03	9.28	-10.036270304848724	9.279588670974318	-9.959864281593493	9.164656891405517
4353199263	-8.16	12.9	-8.137114020340022	12.896379785237244	-8.093897804926938	12.882860887299469
4353199663	38.948	-4.94	38.95048485040832	-4.943578964921025	38.88076440418436	-4.94394090976618
4353200016	-7.87	12.69	-8.033437391441534	12.8040320311548	-8.029146576086962	12.79733255582239
4353200425	-4.472	11.233	-9.950163672848747	9.082234940065442	11.641590205564967	3.7588883926531893
4353200628	-4.235	11.15	-4.269656335922098	11.162402724997332	-3.994611409127084	10.961861754927195
4353201292	-15.9	13.583	-15.900621806601386	13.551211812325793	-15.84873456369364	13.532728949820209
4353201293	-15.9	13.583	-15.898391054206511	13.557116250251712	-15.87586947217828	13.527529072436275
4353203040	-14.917	13.567	-14.936300586881764	13.570551915082213	-14.921268901663401	13.555390170391686
4353204936	13.302	-8.884	13.308580699253948	-8.888638416570927	13.169005101150887	-8.910353537020612
4353205725	-8.45	11.88	-8.334225723558706	11.576784624018131	-8.240424560083119	11.601337605534367
4353207252	-4.823	5.898	-4.849556530818059	5.900080238016167	-4.470982357316278	5.929658248973665
4353208828	34.026	0.77	34.02947995489619	0.7725196653584296	33.5705337259762	0.8212984792841074
4353209416	-14.917	13.567	-14.93502000777008	13.57166850053547	-14.049556846397337	13.262546694018141
4353211042	-7.81	10.83	-7.798179206607535	10.828840453543824	-7.80310985081772	10.833661776848281
4353213981	-0.261	6.093999999999999	-0.2505613591685023	5.986530166437857	-0.9612016200891997	6.541534120672105
4353216912	10.868	5.726	10.820959320934852	5.705637306383241	10.127402882054177	5.850904154564826
4353218935	-4.472	11.233	-4.354306924845568	11.202981308977666	-4.328737161628233	11.1927204754533
4353219638	-14.917	13.567	-14.925306897296371	13.56662142436857	-15.014667873838311	13.553898713491662
4353220249	-4.235	11.15	-4.359514408012065	11.199935659566606	-4.245281943214841	11.034097818320111
4353224569	21.017	4.283	21.00135855085357	4.292084834066801	21.014904205598654	4.299957085378314
4353224653	-4.235	11.15	-4.360697507143292	11.208537672685178	-4.354669077108085	11.202678192788007
4353233052	34.026	0.77	34.049751686410936	0.7733087862509489	30.783735304123446	1.041771835583923
4353234528	14.442	5.747000000000001	14.443088112432548	5.751524909554537	14.744024831905577	5.008903259699992
4353240685	-7.81	10.83	-7.814159766772074	10.834246595746553	-7.8077287056768805	10.828538991734847
4353243529	13.844	4.777	13.838774312957494	4.776239355148207	14.254095182778434	4.776184878880876
4353243854	-1.17	12.06	-1.1591645612167063	12.052698716974955	-1.5701735595884725	12.0063230802646
4353245169	35.299	-23.716	35.30070098845508	-23.7128097756554	35.2615603157437	-23.639498877284748
4353250478	35.299	-23.716	35.306713964091664	-23.71145595014276	33.696870534378895	-22.374843448330502
4353251111	-4.235	11.15	-4.507872781636693	11.22806372035301	-4.452234559339182	11.223834646639718
4353254968	18.583	4.367	18.606383172065502	4.36454575697411	18.498725266014617	4.402016778449326
4353258095	-15.582	11.890999999999998	-15.580376470385072	11.89315752499106	-15.469966205044969	11.849403240453725
4353258844	14.212	10.708	39.87846142899348	-3.519066906395848	24.50696961071039	0.23391560232151098
4353261131	-4.535	11.235	-4.417937751667417	11.223939040864892	-3.808194065989894	11.019189690860184
4353261293	21.017	4.283	21.027844374596167	4.285304600188055	21.038007631076294	4.300079673117614
4353263050	9.455	0.384	9.448459152944178	0.394270160170211	9.444988957256445	0.3541490825497747
4353264594	-15.582	11.890999999999998	-15.58973044408868	11.89254885310124	-15.449348801771382	11.915071488913417
4353265000	18.583	4.367	18.59660849528835	4.364115587619322	18.60357606274215	4.37320941680341
4353265045	35.299	-23.716	35.29468390839826	-23.71442007690792	35.319551627288035	-23.74577307710693
4353266209	-8.15	12.89	-7.949879604404239	12.77157319430359	-7.978221735959414	12.761139398550128
4353267725	14.442	5.747000000000001	14.439816889509435	5.75050151124092	14.426706313779171	5.767708614906541
4353268055	-1.5490000000000002	5.609	-1.5307254113554958	5.588750398620569	2.6850549638472576	4.915385389984962
4353268645	13.844	4.777	13.828254170856107	4.769555585917161	13.217674806372981	4.9203968186695946
4353268646	13.844	4.777	13.83470272808958	4.776390034645386	13.7914225381673	4.755413743551127
4353268896	-15.9	13.55	-15.600715924833612	11.909902184858383	-1.5499792623589534	7.653578615867272
4353269252	14.143	10.188	14.211781971227271	10.215945873864571	14.714568245553428	9.63455362560798
4353270482	-14.917	13.567	-14.928299019643864	13.572181452015226	-14.91564345868381	13.55567607915288
4353270576	-14.917	13.567	-14.922918124722656	13.569728444760244	-14.926015244840716	13.555683425724729
4353270735	38.948	-4.94	38.94331032384672	-4.938319380283943	35.008744248333144	-3.7248666788941214
4353272146	14.442	5.747000000000001	14.4391427384867	5.751408851419789	14.382090920356593	5.72547307827064
4353274082	-4.472	11.233	-4.4405018018804805	11.225620330938272	-2.24883035621894	10.517241835850577
4353275429	9.455	0.384	9.449502188735064	0.3916032704678658	9.41212730147633	0.39439854758868637
4353277630	-4.235	11.15	-4.323724889713684	11.193253092565593	-4.325845409108097	11.194391156927383
4353277923	-4.235	11.15	-4.396252047383521	11.215802806009634	9.895720225733193	4.9803542660794875
4353278081	-1.5490000000000002	5.609	-1.504746483511278	5.577268575851925	-2.0515555127665843	5.868421291464351
4353278824	-10.03	9.28	-10.029275346672168	9.271805777249984	-9.966340784484087	9.158537669067627
4353280089	31.651	-1.962	31.64757202401459	-1.9636473402746537	31.439247275078333	-2.341286607986813
4353280346	-8.15	12.89	-8.140856225484498	12.896387113115528	-8.102960699848945	12.895041260409226
4353281167	-4.472	11.233	-4.356019494186431	11.202117077332751	-4.347163055790166	11.20077368283052
4353281451	35.299	-23.716	35.30338733149545	-23.712692529602883	35.28837428369548	-23.72592286429294
4353281648	39.909	-3.511	39.90471945741333	-3.509738517342548	39.83870149140948	-3.511236900209163
4353284910	-4.535	11.235	-4.510611456034996	11.23797513372214	-4.149898892206775	11.00972536218732
4353285534	11.632	4.332	11.468678903497125	3.968094947113772	11.337824578580149	3.792967657996872
4353285765	-10.03	9.28	-10.04628201189415	9.284608267597656	-10.023594808133272	9.24753198883098
4353287517	-4.823	5.898	-4.829291982038714	5.901218177364731	-4.84862501589418	5.905255288736585
4353288924	-14.917	13.567	-14.933573199639092	13.570723204237058	-14.947426539314968	13.557548165118321
4353289010	9.455	0.384	9.441960316562897	0.3865039831682066	9.384005957888705	0.4018904525749828
4353289247	-14.917	13.567	-14.920426741643196	13.568292180616924	-14.900270771531664	13.549258446730832
4353291642	-4.235	11.15	-4.326516921574972	11.20573292727265	-4.323060978800601	11.19552938953128
4353292814	38.948	-4.94	38.96291919149436	-4.949942311224371	38.91812061737811	-4.987496491032593
4353293109	35.299	-23.716	35.291498878299976	-23.710699346710115	35.28476721030479	-23.721275419202367
4353294965	35.299	-23.716	35.28964368035613	-23.70482055635818	33.8029587614534	-22.116635508785336
4353295784	21.017	4.283	21.03536469856213	4.293668915254846	21.371142982787827	4.128960806150762
4353296063	13.844	4.777	13.843709878283772	4.780167384152737	13.86034591017082	4.85136771717348
4353297814	-16.033	13.417	-15.93550937855428	13.529994856744333	-15.909079508948698	13.49149314675644
4353298309	14.442	5.747000000000001	14.44136117762088	5.75143451330604	14.395498218446273	5.72702164898347
4353303495	-4.472	11.233	-4.260189490662174	11.072214863038582	11.50898777849309	4.761278674667703
4353303831	-15.582	11.890999999999998	-15.597498059373486	11.897711343351084	-15.566060420151054	11.972968774817943
4353305213	-6.13	13.2	-6.041648446767554	13.203000196201288	-6.1997181299468105	12.790220658340408
4353305296	13.302	-8.884	13.2974859383204	-8.893748695688009	13.295000104584618	-8.975518676163595
4353306893	14.442	5.747000000000001	14.438903656008318	5.751018455841851	14.423891843722597	5.769385305577446
4353307110	-8.33	11.47	-8.322120762196107	11.469064813269108	-7.686345838257357	10.82366398050583
4353308096	-15.9	13.55	-15.930945263258796	13.52556973424664	-15.905474152713412	13.514692181251846
4353308806	-0.2189999999999999	5.667999999999999	-0.236932631795609	5.765398500985974	-0.3922237873890646	6.05937579200172
4353309317	-1.5490000000000002	5.609	-1.5473283042373724	5.545716274114831	-1.9865189220160437	5.9051692722228974
4353309450	13.558	4.341	13.546781753392684	4.346816756956901	13.541816985954107	4.3634393548415
4353310406	-4.472	11.233	-4.460437997041445	11.22670714688601	-4.449487173518351	11.20317784379481
4353310429	39.909	-3.511	39.90365641257382	-3.512194272551886	39.827859246554205	-3.546777745459339
4353311414	-15.9	13.55	-15.899099066696143	13.550215220879403	-15.840858223154584	13.52739281502607
4353312860	39.909	-3.511	39.89413826206103	-3.5135563419275986	38.77008391721852	-3.3247754060920003
4353313181	13.844	4.777	13.833596073785133	4.783237421658704	13.798760257314878	4.790625429551878
4353313664	13.302	-8.884	13.291995763210576	-8.882603908805498	13.346377048694565	-8.440297245044972
4353315485	-15.649	11.957	-15.579467341304184	11.89675139129611	-15.511524485976267	11.862721621844576
4353315712	-4.472	11.233	-4.4442429809199	11.224328792391027	-4.401374573239448	11.21429554369867
4353315714	-4.535	11.235	-4.406763467591916	11.218202228154675	-4.3814335197851495	11.204350874473764
4353316404	-7.81	10.83	-7.801238025783758	10.832312035880037	-7.879107149205376	10.835708918722334
4353318261	-1.774	4.912	-1.7856258122515056	4.924144735155631	-1.7857851621787415	4.972439854202327
4353322595	-9.53	8.48	-9.536220579417538	8.48530322723928	-9.60149895402508	8.592695120108566
4353328224	-4.472	11.233	-4.475261110701196	11.234648276982	-4.1445385350924075	11.139417278525608
4353328392	35.299	-23.716	35.30245357589318	-23.714980659596517	34.858106738319044	-23.135554579691618
4353330401	-8.33	11.47	-7.771543571526556	10.854548482527516	-4.516931335244316	10.010801239476013
4353332117	35.299	-23.716	35.300017602486825	-23.711085892289503	35.2950828329155	-23.7442462239377
4353336282	13.844	4.777	13.561388358885312	4.347897962497827	14.070432073142761	3.6939370898078248
4353336709	39.909	-3.511	39.90578660667306	-3.5125267750289417	38.664637110509524	-3.1306219951679264
4353339026	29.701	-0.7509999999999999	29.680087403731086	-0.7671857237788791	16.490131631287618	3.002356873287397
4353340822	-7.81	10.83	-7.807143260389313	10.831838013753655	-4.617002645862935	9.997360566083936
4353341424	-4.472	11.233	-4.472022723139921	11.23300179433046	-4.432082086361214	11.228792535798236
4353341655	31.651	-1.962	31.654370996125174	-1.9661681304037464	31.774820066060588	-2.0358371760827403
4353343071	-14.917	13.567	-14.936185663115332	13.571434924415222	-14.916506894678266	13.556786635930763
4353343161	-15.649	11.957	-15.618641980187054	11.931129216272485	-15.606442596218253	12.02407764139805
4353343554	-4.235	11.15	-4.335636943325482	11.19223863941589	-3.949391524650615	11.05085377070841
4353345477	-9.53	8.48	-9.52913429789087	8.488355975532425	-9.572515255517974	8.54956857957283
4352149029	-15.649	11.957	-15.629980621346633	11.935621312750063	-15.539589246610852	11.940622365315466
4352379917	8.7	3.7	8.757111229253232	3.700944565867689	11.606512021742958	2.845605913932624
4352393368	-9.53	8.48	-9.546110395661492	8.483579319023102	-9.583683962822803	8.49893346222857
4352417718	-4.823	5.898	-4.834633039187291	5.897331793279333	-4.8545855797194255	5.8995891125602915
4352511162	39.909	-3.511	39.90776912652392	-3.512219049206533	39.90356765148254	-3.538364354055671
4352518883	13.844	4.777	13.82101565878055	4.737247609677206	13.825842300521465	4.732271110094644
4352566004	-4.823	5.898	-4.837329960951576	5.889551961454164	-4.473204808350044	5.809327463894682
4352566226	-9.53	8.48	-9.52455035077287	8.479851466959035	6.718527911314154	5.54970794937434
4352588159	-14.917	13.567	-14.916497143153393	13.566721103435196	-14.964952948035585	13.548919398997247
4352592042	39.909	-3.511	39.8952727417821	-3.5113495160291217	38.24694702531198	-3.050244748497738
4352596334	29.701	-0.7509999999999999	29.701280462000483	-0.7544719182041248	29.628610734930977	-0.7410816643019436
4352631517	-15.649	11.957	-15.628118631405544	11.931287336581876	-15.594487659323004	11.99589243375056
4352632496	-1.774	4.912	-1.544569882598532	5.574534905088343	-1.4373186181645443	5.602200025634737
4352656603	-14.917	13.567	-14.928325173657305	13.557825618530137	-14.911649060935549	13.534860199343138
4352683185	9.455	0.384	9.456213338925108	0.3769984516862266	9.407538729785871	0.3799061762961986
4352714594	10.868	5.726	10.85220146321549	5.72087348566273	11.328321496350984	5.614930402633666
4352718494	-8.45	11.88	-8.464051016177471	11.83468843175395	-8.346347110461425	11.798482259835941
4352730859	-1.774	4.912	-1.462305082226698	5.55856044885721	-1.5641963705013	5.553868174096533
4352739225	-8.33	11.47	-8.340915434403978	11.474665347742128	-8.268379521254833	11.44435993559554
4352741918	34.026	0.77	34.025550776340914	0.7693250236803388	32.33295550299918	1.1350337544792872
4352786406	18.583	4.367	18.57814293823681	4.373311213315174	18.411270193817664	4.383570200119691
4352839607	38.948	-4.94	38.94998480125263	-4.932960731611906	36.804849203465174	-4.060187752416274
4352843304	-14.917	13.567	-14.917373974860006	13.566650294544528	-14.955950686547204	13.512175324980976
4352851345	-4.535	11.235	-4.481102261888087	11.231375440590211	-4.45239278879472	11.221197408410251
4352856322	-9.53	8.48	-9.549648380939232	8.481768027599799	-5.119614360440414	7.72809684195939
4352874415	29.701	-0.7509999999999999	29.697540130944297	-0.7546725433943529	27.392243276295126	0.10823979857299508
4352879165	8.7	3.7	8.698095754435563	3.7029904707487407	8.838986834637852	4.0076314560391015
4352879826	34.026	0.77	34.03307231638833	0.7688534364684863	33.40947253963611	0.8332348973276938
4352883416	-1.774	4.912	-1.7703908371932355	4.945806582059891	-1.7139671460909267	5.091323487710884
4352897062	-7.81	10.83	-7.8122707370308	10.829833327505218	-7.822953347355911	10.83473917515682
4352897091	-15.9	13.55	-15.960198712292357	13.51169126596318	-15.641897970138603	13.324596649255982
4352899362	34.026	0.77	34.02611897963797	0.7698438168193045	34.05350171847167	0.7733470819645408
4352906213	9.455	0.384	9.452607905054554	0.3817742753321882	9.41640990595606	0.3795980726511214
4352913633	-4.472	11.233	-4.376630523305615	11.193377029561084	-4.397908510442463	11.200231622854552
4352915207	34.026	0.77	34.02744342473328	0.7692584633231103	34.06633861641237	0.7735693557929424
4352915869	-4.535	11.235	-4.477757424853416	11.221812463875782	-4.442253671054937	11.212127960222592
4352925209	-4.472	11.233	-4.49090479071075	11.22981150822498	-4.4562016312700345	11.223952601228536
4352928310	29.701	-0.7509999999999999	29.70572184964261	-0.7542769577251507	29.45661517791207	-0.8178289284246955
4352929428	29.701	-0.7509999999999999	29.70183231412353	-0.751468205061963	28.78160297699208	-0.49554095022175565
4352938113	-4.235	11.15	-4.28793153595844	11.163181286224363	-3.8582479453787557	11.043720947425683
4352942639	-14.917	13.567	-14.91461675814154	13.572419802956205	-14.916500413388196	13.56343405087732
4352944060	38.948	-4.94	38.95329387009415	-4.941192501181766	38.894573533967474	-5.203035980455118
4352944720	-14.917	13.567	-14.91579608656745	13.563388364981058	-13.34771186597693	13.040098907484055
4352945956	-15.582	11.890999999999998	-15.580348676517463	11.898134613970836	-15.04545024781318	12.015342149030522
4352949417	-4.535	11.235	-4.495147920367931	11.234108663770025	-4.4812961459339835	11.221782450347325
4352956130	21.017	4.283	21.018452443356203	4.283887963452785	20.995229238802526	4.3035791488514095
4352962327	13.302	-8.884	13.30548358101992	-8.884932375830083	13.345850695164463	-8.849554460226816
4352975786	-7.81	10.83	-7.821414109150937	10.83894359937864	-7.286502170289119	10.688891204602761
4352977944	14.188	10.211	14.233574174277932	10.270399189711007	13.69647751417789	9.982538767355447
4352979157	-8.15	12.89	-8.117485839009131	12.86177563943554	-8.33018062295582	12.860626061816127
4352989827	-8.15	12.89	-8.118663123538294	12.850785155485228	-8.153859189119721	12.84750497611034
4352997512	35.299	-23.716	35.303856946366366	-23.711222680801608	34.31611980983927	-23.172800887769007
4353001524	-15.582	11.890999999999998	-4.464021416731502	11.222928884051992	-9.512198653482125	11.442113410244854
4353004252	-15.9	13.55	-15.896662137859234	13.54806720927746	-15.570639472020497	13.543996821565077
4353007374	31.651	-1.962	31.657191546634312	-1.9819223232179608	31.524562636738796	-1.9012558342026287
4353010364	-15.9	13.55	-15.931923444624989	13.542393056838549	-15.895608795229116	13.533472836027677
